3,224.972,37.65,-39.1671,0.168614,0.921064,0.397435,0.919733,0.181586,0.913994,0.397521,0.915627,0.167681,0.920882,0.398562,0.921158,0.182018,0.913603,0.396103,0.915047,212.455,36.3559,-38.7536,0.100416,0.959521,0.305675,0.950584,0.121079,0.950966,0.297868,0.940896,0.107313,0.956457,0.302121,0.947058,0.117258,0.952263,0.298257,0.942448,158.543,52.9354,40.5111,0.133921,0.973848,0.149213,0.934188,0.177133,0.965379,0.140383,0.917215,0.140307,0.972536,0.149001,0.932068,0.19265,0.962361,0.137357,0.908898,209.47,34.8892,-18.7764,0.0617284,0.969644,0.261283,0.969136,0.0814726,0.959792,0.252519,0.959264,0.0661201,0.9674,0.258907,0.96694,0.0894139,0.955884,0.248321,0.955293,201.145,30.7194,15.3714,0.0652935,0.964173,0.248034,0.967353,0.0869883,0.952141,0.237392,0.956546,0.0741537,0.959252,0.243386,0.962923,0.102505,0.943625,0.229818,0.948867,225.697,31.3168,-30.1354,0.0861557,0.942663,0.396746,0.956922,0.102173,0.931376,0.390666,0.948993,0.0834435,0.944131,0.396469,0.958278,0.119518,0.919608,0.380997,0.940441,216.532,35.1778,-30.3691,0.0944411,0.952031,0.298416,0.952819,0.105828,0.945862,0.294071,0.947245,0.0929318,0.952571,0.298182,0.953534,0.118654,0.939284,0.287467,0.941032,131.656,47.9988,-14.1333,0.235525,0.948492,0.11664,0.884178,0.30725,0.933047,0.104651,0.856024,0.231718,0.949378,0.119078,0.887156,0.343268,0.925206,0.0981574,0.840088,135.471,52.5918,-46.8756,0.27791,0.948331,0.102663,0.864135,0.381247,0.929319,0.0878928,0.824767,0.262331,0.951284,0.104792,0.870382,0.379452,0.929656,0.0876807,0.823551,
3,190.365,52.5761,-48.579,0.39219,0.926772,0.154895,0.836862,0.422947,0.920665,0.152019,0.828106,0.399696,0.925257,0.154388,0.835883,0.441786,0.917209,0.148426,0.821078,167.702,39.0795,-28.6598,0.205288,0.931728,0.173171,0.898465,0.229997,0.923231,0.166573,0.887792,0.205799,0.931366,0.172037,0.897775,0.241793,0.919224,0.161561,0.880619,154.083,50.0108,40.0874,0.143692,0.969306,0.145917,0.929065,0.184443,0.960546,0.136316,0.911088,0.14239,0.969478,0.147146,0.930154,0.20305,0.956557,0.13362,0.904456,196.662,37.4678,-18.2802,0.0878392,0.964036,0.208738,0.95612,0.104898,0.956875,0.20182,0.947551,0.0874107,0.964011,0.208462,0.956374,0.128954,0.946979,0.191633,0.936001,193.026,33.9572,-15.6087,0.0747013,0.967843,0.216671,0.962649,0.0887493,0.961675,0.210695,0.955625,0.0750132,0.967573,0.216206,0.962493,0.111975,0.951644,0.199986,0.944052,211.42,40.0321,-35.4892,0.111738,0.958388,0.270382,0.94417,0.126761,0.952502,0.265202,0.936699,0.10728,0.95983,0.270239,0.946439,0.16135,0.939592,0.25245,0.920362,201.752,44.0224,-41.006,0.123193,0.965185,0.230589,0.93876,0.133207,0.96219,0.227279,0.933915,0.120934,0.96576,0.231154,0.93997,0.151482,0.957077,0.220534,0.925096,124.541,41.4591,-29.8372,0.25203,0.927957,0.130859,0.876837,0.326721,0.906888,0.115999,0.846727,0.240578,0.931387,0.13253,0.881338,0.353303,0.899313,0.111097,0.835231,136.541,50.6205,-45.907,0.292896,0.940949,0.106141,0.857394,0.398691,0.919821,0.0914726,0.818916,0.272448,0.945215,0.109241,0.866275,0.397794,0.920004,0.0912687,0.816813,
0,44.7191,31.0799,26.6955,1.02134,0.421262,0.117566,0.676189,1.19331,0.324028,0.111551,0.646134,1.03896,0.411393,0.116736,0.673096,1.18597,0.328184,0.111744,0.647199,52.2203,25.9645,-7.46538,0.347788,0.735486,0.174923,0.833131,0.395275,0.69925,0.164587,0.814596,0.352118,0.732101,0.17392,0.831555,0.394401,0.699915,0.164785,0.815052,71.5454,21.3675,-8.26524,0.0505159,0.954668,0.377562,0.974742,0.0684279,0.93845,0.366445,0.965786,0.052153,0.953092,0.377115,0.973923,0.067046,0.939691,0.367232,0.966479,102.315,21.157,-16.9176,0.0688546,0.935702,0.36368,0.965573,0.0894902,0.916285,0.350439,0.955255,0.068966,0.935513,0.364258,0.965517,0.0884086,0.917292,0.351092,0.955796,82.5111,20.3005,-16.8661,0.163921,0.816007,0.37259,0.91822,0.188932,0.787636,0.35877,0.905801,0.163195,0.816648,0.373082,0.918572,0.188764,0.787819,0.35879,0.905885,72.5138,37.9209,-26.5835,0.182837,0.931631,0.166834,0.908804,0.226109,0.915393,0.15396,0.888072,0.186883,0.930079,0.165448,0.906799,0.221886,0.916972,0.155065,0.890008,42.8691,23.6958,14.2653,0.496258,0.567344,0.164618,0.779678,0.560435,0.511396,0.156653,0.759,0.499442,0.564577,0.164094,0.779082,0.559519,0.512195,0.156496,0.758674,77.1311,46.0215,-41.4996,0.188455,0.942156,0.206814,0.906617,0.247621,0.923939,0.189789,0.879947,0.181577,0.944229,0.209158,0.909709,0.251582,0.92272,0.188994,0.878526,90.2946,54.5991,-49.4386,0.175118,0.963171,0.183284,0.912783,0.205644,0.95672,0.17469,0.898201,0.134591,0.971675,0.197224,0.93274,0.215675,0.954605,0.171896,0.893512,
0,45.2751,37.3554,32.4694,0.815231,0.659293,0.132093,0.723303,0.958161,0.599594,0.124323,0.696761,0.827707,0.654152,0.131863,0.721557,0.960512,0.598613,0.124331,0.696473,38.7414,36.1206,28.5986,0.209263,0.896519,0.25607,0.898476,0.232779,0.884902,0.249231,0.888429,0.206562,0.897864,0.256341,0.899534,0.234908,0.883853,0.248774,0.887281,45.4566,39.0426,31.486,0.032581,0.987647,0.297076,0.983714,0.0404847,0.98465,0.294001,0.979774,0.0314304,0.988086,0.297591,0.984292,0.0442913,0.983212,0.292975,0.977874,96.2821,50.8165,-40.595,0.0572144,0.987619,0.178026,0.971394,0.0689511,0.985069,0.173898,0.965527,0.0557102,0.98794,0.178427,0.972148,0.070984,0.984636,0.173222,0.964517,89.7274,43.3158,-36.3981,0.139691,0.959441,0.175084,0.930354,0.160955,0.953222,0.168145,0.919976,0.136953,0.960204,0.176512,0.931795,0.162439,0.952797,0.167638,0.919186,45.4903,47.0478,40.0896,0.107185,0.970133,0.293434,0.946472,0.123238,0.965653,0.290117,0.938618,0.10419,0.970962,0.294751,0.947961,0.129805,0.963829,0.289003,0.935437,46.2606,35.5952,23.7981,0.321484,0.849,0.177394,0.851507,0.357921,0.831828,0.170552,0.838032,0.327471,0.846142,0.176429,0.849105,0.359257,0.831202,0.170302,0.837432,32.0612,44.6387,41.5884,0.073825,0.973558,0.456402,0.9632,0.0937712,0.9664,0.453365,0.953764,0.0718067,0.974278,0.456801,0.964173,0.0999762,0.964185,0.451738,0.950764,35.5157,50.3918,47.9836,0.0598065,0.983979,0.45386,0.9701,0.0818118,0.978072,0.450733,0.959244,0.0554539,0.985143,0.454637,0.972276,0.0709652,0.980988,0.451734,0.964553,
0,47.4917,31.472,27.0939,0.879467,0.517965,0.116224,0.696104,1.02493,0.438278,0.110553,0.667993,0.885127,0.514841,0.115982,0.695331,1.0248,0.438346,0.110512,0.667657,65.8937,23.9501,11.8709,0.278994,0.777609,0.219218,0.863371,0.328821,0.737787,0.203765,0.841501,0.27907,0.777541,0.219341,0.863493,0.324212,0.741461,0.204776,0.843349,69.3285,22.6549,19.5323,0.0544068,0.952549,0.34713,0.972801,0.0745679,0.934949,0.334289,0.962737,0.0552682,0.951811,0.346402,0.972372,0.071484,0.937639,0.335948,0.964272,116.991,23.7551,13.2321,0.044106,0.964755,0.322631,0.977947,0.058122,0.953548,0.314128,0.970941,0.0447818,0.964224,0.322108,0.977609,0.0570544,0.954401,0.314598,0.971474,107.405,20.1628,-7.66324,0.138353,0.861105,0.30136,0.930944,0.158565,0.840824,0.28993,0.920887,0.133615,0.865887,0.30408,0.933305,0.158099,0.841292,0.290144,0.921105,91.5961,31.7631,-21.418,0.193498,0.910801,0.17706,0.903431,0.244447,0.887213,0.160079,0.878709,0.194097,0.910469,0.177053,0.903096,0.233998,0.892031,0.163383,0.883666,60.1202,24.0616,-11.6734,0.517194,0.599805,0.150893,0.774166,0.581992,0.549668,0.143276,0.753811,0.525506,0.59337,0.149872,0.771812,0.581641,0.549938,0.143264,0.75374,92.1489,34.0824,-36.9733,0.196241,0.901051,0.241538,0.902476,0.256938,0.870272,0.218136,0.874408,0.185034,0.906614,0.246644,0.907848,0.253128,0.872186,0.21956,0.876377,107.348,40.1176,-45.0275,0.178652,0.935464,0.217929,0.911003,0.214743,0.922311,0.204507,0.893793,0.158899,0.942538,0.226872,0.920695,0.237752,0.913974,0.195847,0.88304,
0,35.4746,22.7248,19.0065,0.560345,0.367018,0.190223,0.760023,0.679885,0.231353,0.180732,0.727795,0.551363,0.376549,0.191505,0.763092,0.683848,0.226878,0.180245,0.725986,57.8588,19.4512,-13.1147,0.296007,0.674187,0.236258,0.854827,0.341197,0.62388,0.220833,0.834439,0.274202,0.69752,0.243757,0.86449,0.341658,0.623379,0.221145,0.834749,61.829,15.5773,11.5691,0.0464257,0.923119,0.448142,0.976787,0.0635335,0.894429,0.43488,0.968233,0.048874,0.91874,0.446164,0.975563,0.0633287,0.894784,0.434713,0.968336,99.7577,10.6573,9.0488,0.163062,0.674751,0.387698,0.918481,0.190693,0.619508,0.370047,0.904691,0.153129,0.694673,0.394045,0.923435,0.189874,0.621137,0.370468,0.905088,93.9907,8.49758,5.63465,0.15531,0.697056,0.370664,0.922345,0.184641,0.639772,0.351576,0.907679,0.147693,0.711794,0.376134,0.926154,0.188112,0.632999,0.349427,0.905944,86.5412,25.1043,15.4857,0.193791,0.866147,0.215285,0.903313,0.259561,0.820703,0.189972,0.871559,0.223034,0.84586,0.202769,0.888777,0.256929,0.822524,0.190607,0.872592,46.8583,18.7195,-10.7228,0.668423,0.233729,0.178438,0.725494,0.708299,0.187844,0.176302,0.714829,0.551189,0.368093,0.186187,0.756337,0.709783,0.186133,0.176292,0.714542,95.019,15.844,13.8604,0.213736,0.68108,0.32161,0.893377,0.27151,0.594581,0.29336,0.865498,0.19316,0.711419,0.332963,0.903493,0.271407,0.594735,0.293918,0.865795,110.63,16.4061,11.3452,0.206996,0.702235,0.356103,0.896576,0.241642,0.651636,0.338075,0.879523,0.151966,0.78085,0.389898,0.924041,0.244601,0.647379,0.336671,0.878117,
0,39.6732,30.0628,28.2145,0.935192,0.412587,0.142007,0.695276,1.06753,0.32896,0.135572,0.668992,0.923588,0.419623,0.142018,0.695484,1.06627,0.32975,0.135605,0.669109,52.6373,23.4673,14.7164,0.374563,0.685692,0.186362,0.820506,0.431771,0.637244,0.174751,0.798501,0.385251,0.676407,0.184319,0.816824,0.431043,0.637854,0.174901,0.798768,68.4474,18.554,16.3282,0.056457,0.935634,0.384773,0.971778,0.0748357,0.914615,0.372151,0.962603,0.0567466,0.93528,0.384947,0.971628,0.0739527,0.91562,0.372715,0.963029,96.8175,20.4895,15.9762,0.0694697,0.93164,0.351567,0.965268,0.0876538,0.913685,0.339993,0.956189,0.0682193,0.932843,0.352341,0.965894,0.0873307,0.914002,0.340186,0.956344,82.969,17.3331,13.4744,0.104148,0.857439,0.436264,0.94794,0.124695,0.829169,0.423018,0.937699,0.102228,0.860031,0.437871,0.948913,0.12452,0.829408,0.423147,0.937787,85.0724,26.4285,15.5907,0.217033,0.862764,0.199716,0.892268,0.267563,0.830647,0.182068,0.86837,0.223275,0.858691,0.197283,0.889232,0.264914,0.832324,0.18288,0.869598,41.6326,22.2958,15.9425,0.500496,0.529239,0.173684,0.776273,0.568466,0.464983,0.165633,0.752731,0.50341,0.526348,0.173196,0.775094,0.567163,0.466209,0.165824,0.753327,97.6363,28.8104,-31.1589,0.23959,0.845658,0.236153,0.881529,0.315917,0.795713,0.209931,0.847607,0.231511,0.850371,0.239709,0.885148,0.320257,0.792901,0.208755,0.846048,115.124,35.0816,-40.171,0.221519,0.902473,0.2003,0.889753,0.263867,0.883319,0.186113,0.869745,0.17206,0.923964,0.221778,0.914029,0.269752,0.880708,0.184024,0.866926,
0,43.919,31.4477,27.3676,0.813502,0.53173,0.129796,0.714363,0.932658,0.463247,0.123185,0.689146,0.801213,0.538956,0.129797,0.715582,0.932212,0.463503,0.123235,0.689401,55.2775,33.4371,-12.5728,0.266607,0.863514,0.165715,0.870991,0.301995,0.845379,0.156618,0.855842,0.269424,0.86207,0.16485,0.869704,0.304225,0.844238,0.156291,0.854914,65.099,29.4948,17.9788,0.0474458,0.97381,0.267572,0.976278,0.0613234,0.966138,0.260106,0.96934,0.0474758,0.973797,0.267673,0.976262,0.064035,0.964644,0.259118,0.967987,94.8235,39.6803,-38.3487,0.0589516,0.979478,0.249779,0.970528,0.0739846,0.97421,0.243012,0.963017,0.0590895,0.979412,0.250197,0.970458,0.0748937,0.9739,0.242786,0.962563,84.3649,38.3417,-37.8059,0.0919766,0.964821,0.248661,0.954023,0.11055,0.957651,0.240187,0.944755,0.0925666,0.96455,0.249023,0.953729,0.111871,0.95715,0.239593,0.944089,62.1164,43.4845,-20.8695,0.161634,0.948582,0.187013,0.919696,0.187795,0.940234,0.180267,0.907233,0.162073,0.948426,0.186789,0.919513,0.197206,0.937243,0.178014,0.902861,46.8732,29.2773,4.8378,0.488761,0.680444,0.144639,0.791266,0.545226,0.643448,0.137832,0.773991,0.49273,0.677823,0.144224,0.790236,0.544462,0.643947,0.137743,0.773776,59.2568,46.7366,-29.9198,0.122599,0.961336,0.265509,0.939214,0.157065,0.950443,0.254583,0.922861,0.11584,0.963459,0.267858,0.942481,0.160984,0.949214,0.253328,0.92089,65.3582,53.112,-29.4364,0.113921,0.973419,0.23572,0.943158,0.147405,0.965587,0.2264,0.926856,0.0969706,0.977368,0.240825,0.951545,0.13661,0.968116,0.22929,0.932088,
0,54.8167,30.2744,24.986,0.824281,0.540321,0.116252,0.703598,1.00811,0.437589,0.109324,0.668042,0.871742,0.514287,0.114213,0.694492,1.009,0.437088,0.109324,0.667944,71.4538,20.7857,16.5471,0.253974,0.748586,0.259517,0.874072,0.290641,0.712275,0.24495,0.85692,0.248853,0.7539,0.261167,0.876554,0.287179,0.7157,0.246106,0.858588,84.4061,18.1723,17.1056,0.0501942,0.935763,0.465398,0.974909,0.0677094,0.913314,0.453187,0.966162,0.0479477,0.938715,0.466511,0.976032,0.0637931,0.918326,0.455363,0.968135,125.081,20.1194,19.5268,0.0380028,0.958757,0.414049,0.980999,0.0489493,0.946844,0.406257,0.975525,0.0352355,0.961786,0.415518,0.982382,0.0476502,0.948238,0.406917,0.976175,103.219,20.4156,19.4402,0.089182,0.913554,0.341794,0.955409,0.109325,0.893948,0.329266,0.945337,0.083145,0.919413,0.345932,0.958427,0.108315,0.894914,0.329657,0.945842,92.8876,27.1638,14.0044,0.207705,0.873455,0.19821,0.896408,0.253826,0.845337,0.181773,0.874256,0.19232,0.882858,0.204498,0.904032,0.24121,0.853023,0.186023,0.88024,58.6901,22.5771,16.5441,0.447847,0.620861,0.176702,0.793846,0.499945,0.576672,0.168901,0.775574,0.431581,0.634969,0.17954,0.800067,0.496955,0.579198,0.169394,0.776737,88.214,25.1341,-26.6702,0.20294,0.830583,0.292442,0.898837,0.267268,0.776652,0.264156,0.868436,0.196784,0.835928,0.295254,0.901976,0.267198,0.776696,0.264003,0.868611,103.052,29.442,-33.9359,0.145284,0.909386,0.293555,0.92737,0.207615,0.870383,0.26297,0.896599,0.170757,0.893707,0.279566,0.914722,0.219097,0.863191,0.257092,0.890985,
0,43.6256,33.0761,28.9409,1.0361,0.461727,0.123554,0.681099,1.17106,0.391863,0.117564,0.657319,1.03783,0.460945,0.122697,0.678921,1.17185,0.391448,0.117566,0.657513,43.679,31.9998,16.8144,0.270751,0.835641,0.194114,0.869901,0.299114,0.818469,0.187372,0.858281,0.257865,0.843508,0.197515,0.875121,0.299935,0.817971,0.187266,0.857914,59.7226,28.8423,-15.6907,0.0407062,0.97731,0.294293,0.979647,0.0542175,0.96977,0.286843,0.972891,0.043114,0.975964,0.293014,0.978443,0.0565356,0.968479,0.285849,0.971738,91.2107,40.2705,-38.4743,0.0555611,0.981632,0.304198,0.972219,0.0666522,0.97794,0.299114,0.966677,0.05545,0.981651,0.303785,0.972275,0.0679543,0.97751,0.298565,0.966026,75.0537,34.8927,-32.6759,0.0965603,0.955402,0.266556,0.95172,0.115728,0.946493,0.256942,0.942139,0.0959621,0.955643,0.266718,0.952019,0.117591,0.94563,0.256204,0.941205,51.5106,43.0245,23.1536,0.140491,0.951912,0.224748,0.930023,0.164725,0.943605,0.218786,0.918447,0.143397,0.950916,0.223895,0.928639,0.167053,0.942808,0.218438,0.91741,38.4728,27.2802,18.2754,0.378772,0.703765,0.193525,0.8277,0.448273,0.649484,0.180974,0.804762,0.422992,0.669239,0.185609,0.812631,0.449933,0.648185,0.180747,0.804118,47.8994,47.9309,25.9267,0.111387,0.965997,0.314861,0.944648,0.146314,0.955314,0.306475,0.928244,0.110381,0.96629,0.314932,0.945148,0.150592,0.954012,0.305406,0.92621,54.3214,55.0639,31.0807,0.101295,0.977679,0.30538,0.949381,0.128234,0.971727,0.299052,0.936169,0.0790555,0.982572,0.311121,0.960475,0.116322,0.974359,0.301625,0.941956,
0,41.495,26.5745,22.1737,0.83482,0.351802,0.138925,0.701839,1.05771,0.178776,0.130494,0.660945,0.935768,0.27336,0.13483,0.684687,1.05574,0.180304,0.130472,0.660756,51.5597,17.845,-9.59159,0.400621,0.493195,0.236663,0.810096,0.45785,0.42091,0.224551,0.78816,0.403859,0.489174,0.236044,0.808924,0.457265,0.421648,0.224921,0.788658,67.0967,10.8233,7.4113,0.0544052,0.889703,0.478386,0.972797,0.0720962,0.853814,0.463333,0.963952,0.0548161,0.888852,0.478077,0.972592,0.0721573,0.85369,0.463309,0.963924,107.99,11.8968,11.1808,0.0404543,0.897026,0.634926,0.979773,0.0515634,0.868613,0.625915,0.974218,0.0398944,0.898302,0.635955,0.980053,0.0521925,0.867008,0.625353,0.973904,89.1846,10.9054,11.363,0.0884426,0.788849,0.546925,0.955781,0.108073,0.741844,0.531849,0.945972,0.0838575,0.799686,0.551046,0.958074,0.108087,0.74181,0.531825,0.945962,90.3373,24.6721,14.1625,0.214159,0.848474,0.211751,0.893241,0.268477,0.810105,0.191712,0.867331,0.221837,0.843075,0.20859,0.88947,0.264904,0.812632,0.192876,0.869007,44.1984,18.6281,5.89008,0.539878,0.362177,0.1972,0.762368,0.617624,0.270339,0.19004,0.738298,0.555306,0.343953,0.195985,0.758125,0.617866,0.270051,0.190191,0.738543,104.83,18.6749,15.4195,0.266609,0.692894,0.270198,0.867943,0.345984,0.601326,0.241479,0.833002,0.251038,0.710707,0.277113,0.875372,0.352326,0.594022,0.239534,0.83034,126.569,17.3378,12.112,0.242082,0.682051,0.286545,0.879476,0.289042,0.619989,0.265978,0.8572,0.181021,0.762013,0.3191,0.909518,0.286185,0.623748,0.267259,0.858682,
0,49.4976,32.3555,29.2276,1.0025,0.491017,0.107148,0.672331,1.13168,0.425186,0.103337,0.6505,0.988585,0.498452,0.108021,0.677661,1.12625,0.427934,0.103416,0.650896,64.7509,24.1977,20.575,0.303352,0.765823,0.211176,0.852091,0.346374,0.732481,0.198436,0.833138,0.293331,0.773754,0.213898,0.855969,0.344536,0.733889,0.198956,0.833935,79.2617,23.8526,27.4713,0.0641842,0.952748,0.33995,0.967934,0.0871867,0.935792,0.326373,0.95648,0.0616133,0.954684,0.341804,0.969219,0.0809668,0.940367,0.329344,0.959539,117.122,24.1144,22.4906,0.0537736,0.958495,0.373619,0.973124,0.0695803,0.946252,0.364085,0.965247,0.0532076,0.959013,0.373157,0.973396,0.0690046,0.946677,0.363995,0.965498,100.571,23.7331,24.8609,0.0971672,0.926104,0.330481,0.951431,0.116985,0.910952,0.31862,0.941585,0.0927471,0.929548,0.332674,0.953637,0.116376,0.911393,0.318751,0.941816,94.5899,26.6732,15.7654,0.209369,0.869814,0.199673,0.895638,0.257953,0.839557,0.182184,0.872211,0.194909,0.878765,0.205552,0.902744,0.247479,0.846066,0.185845,0.877293,55.773,27.2367,26.4919,0.435098,0.725614,0.157901,0.798835,0.518432,0.672728,0.146896,0.770662,0.480427,0.69718,0.151958,0.784418,0.518723,0.672526,0.146856,0.77066,96.1269,19.9823,16.0408,0.22964,0.758134,0.271865,0.886108,0.306742,0.676885,0.240437,0.850349,0.230424,0.757375,0.271096,0.885607,0.310453,0.672975,0.23928,0.848929,112.795,22.5263,-6.78128,0.178593,0.844633,0.271641,0.910755,0.255466,0.777681,0.236942,0.873123,0.212277,0.815757,0.254722,0.894085,0.272423,0.762914,0.230363,0.865295,
0,73.597,45.2488,33.522,0.797749,0.801239,0.0722232,0.715445,1.02203,0.745458,0.0655084,0.674314,0.940172,0.766045,0.0678326,0.690196,1.02169,0.745544,0.0654493,0.673986,78.2582,31.4786,25.6111,0.265689,0.873813,0.168249,0.869477,0.309461,0.852988,0.156637,0.849547,0.253709,0.879615,0.171772,0.874745,0.305967,0.854651,0.157217,0.850901,82.4984,33.1749,34.5982,0.0768382,0.966811,0.259034,0.961588,0.10558,0.954388,0.245544,0.947239,0.072034,0.968899,0.26127,0.963987,0.0943837,0.959227,0.251013,0.952819,146.583,33.3813,27.8555,0.0461261,0.980698,0.244861,0.976937,0.0619914,0.974065,0.237502,0.969004,0.0448447,0.981254,0.245286,0.977578,0.0577529,0.97584,0.239054,0.971124,141.235,33.2408,29,0.042336,0.980585,0.277114,0.978832,0.0547761,0.974889,0.271177,0.972612,0.0407381,0.981343,0.277781,0.979631,0.0526048,0.975885,0.27191,0.973698,105.985,31.5881,-21.0284,0.188515,0.911471,0.185181,0.90601,0.236466,0.888846,0.168879,0.882888,0.177697,0.916557,0.189108,0.91128,0.213742,0.89952,0.176077,0.893614,92.9567,40.8142,35.114,0.405709,0.880584,0.110573,0.814249,0.42877,0.873819,0.107957,0.806007,0.398997,0.882783,0.111251,0.817241,0.427858,0.87409,0.108199,0.806552,80.2241,38.1847,-37.6171,0.188438,0.919576,0.221599,0.906063,0.25482,0.891243,0.198147,0.874964,0.184302,0.921478,0.222841,0.90819,0.243834,0.895914,0.20159,0.880321,88.5601,43.6932,-42.9319,0.148214,0.952401,0.213295,0.925929,0.192608,0.938142,0.19665,0.904104,0.15832,0.949238,0.208726,0.920939,0.21675,0.930366,0.187983,0.892698,
0,74.3039,45.6841,23.4162,0.782577,0.802088,0.0732019,0.718751,0.86479,0.781291,0.0700362,0.702034,0.70289,0.822228,0.0773378,0.738061,0.86061,0.782346,0.070088,0.702559,78.5669,37.9727,12.6327,0.27849,0.903447,0.138516,0.86545,0.310156,0.892319,0.132015,0.851989,0.264432,0.908241,0.142072,0.872231,0.314043,0.890968,0.131047,0.850075,77.4575,37.3093,27.2976,0.055687,0.981108,0.204709,0.97216,0.0685391,0.976729,0.199585,0.965749,0.0535225,0.981826,0.205667,0.973239,0.0765782,0.974003,0.197116,0.961788,135.001,53.3396,-45.0212,0.0587619,0.989686,0.163616,0.970626,0.0706798,0.987605,0.16017,0.964671,0.0545316,0.990443,0.164069,0.972734,0.0746121,0.98691,0.158728,0.962698,127.257,54.3585,-47.2915,0.0695086,0.987931,0.165931,0.965257,0.0815915,0.985846,0.162373,0.959252,0.0662427,0.988516,0.165982,0.966901,0.0855391,0.985159,0.160893,0.957311,78.3324,41.1286,24.3674,0.144385,0.957381,0.166242,0.927936,0.169731,0.949879,0.158773,0.915458,0.139683,0.958753,0.168032,0.93029,0.181913,0.946287,0.15596,0.90969,86.5013,48.117,-24.5531,0.33996,0.923176,0.103688,0.845575,0.377617,0.914682,0.0988914,0.831463,0.337185,0.923848,0.104841,0.847028,0.37955,0.91424,0.0984475,0.830614,57.3442,46.6884,-26.73,0.11377,0.96397,0.271003,0.943265,0.140615,0.955455,0.262399,0.930339,0.1084,0.965668,0.272959,0.945925,0.154709,0.951005,0.257953,0.92324,59.3579,49.6805,-24.6482,0.0956298,0.973999,0.255043,0.952312,0.132328,0.964002,0.243796,0.93425,0.096771,0.973689,0.25476,0.951755,0.124761,0.966079,0.245964,0.937919,
